fishcard_12S_all_Little_Scorpion-A-1,fishcard_12S_all_Little_Scorpion-A-2,fishcard_12S_all_Little_Scorpion-A-3,fishcard_12S_all_Little_Scorpion-B-1,fishcard_12S_all_Little_Scorpion-B-2,fishcard_12S_all_Little_Scorpion-B-3,fishcard_12S_all_Little_Scorpion-C-1,fishcard_12S_all_Little_Scorpion-C-2,fishcard_12S_all_Little_Scorpion-C-3,fishcard_12S_all_Pedro_Reef-A-1,fishcard_12S_all_Pedro_Reef-A-2,fishcard_12S_all_Pedro_Reef-A-3,fishcard_12S_all_Pedro_Reef-B-1,fishcard_12S_all_Pedro_Reef-B-2,fishcard_12S_all_Pedro_Reef-B-3,fishcard_12S_all_Pedro_Reef-C-1,fishcard_12S_all_Pedro_Reef-C-2,fishcard_12S_all_Pedro_Reef-C-3,fishcard_12S_all_Potatoe_Pasture-A-1,fishcard_12S_all_Potatoe_Pasture-A-2,fishcard_12S_all_Potatoe_Pasture-A-3,fishcard_12S_all_Potatoe_Pasture-B-1,fishcard_12S_all_Potatoe_Pasture-B-2,fishcard_12S_all_Potatoe_Pasture-B-3,fishcard_12S_all_Potatoe_Pasture-C-1,fishcard_12S_all_Potatoe_Pasture-C-2,fishcard_12S_all_Potatoe_Pasture-C-3,fishcard_12S_all_T0.A,fishcard_12S_all_T0.B,fishcard_12S_all_T0.C,fishcard_12S_all_T1.A,fishcard_12S_all_T1.B,fishcard_12S_all_T1.C,fishcard_12S_all_T10.A,fishcard_12S_all_T10.B,fishcard_12S_all_T10.C,fishcard_12S_all_T11.A,fishcard_12S_all_T11.B,fishcard_12S_all_T11.C,fishcard_12S_all_T2.A,fishcard_12S_all_T2.B,fishcard_12S_all_T2.C,fishcard_12S_all_T3.A,fishcard_12S_all_T3.B,fishcard_12S_all_T3.C,fishcard_12S_all_T4.A,fishcard_12S_all_T4.B,fishcard_12S_all_T4.C,fishcard_12S_all_T5.A,fishcard_12S_all_T5.B,fishcard_12S_all_T5.C,fishcard_12S_all_T6.A,fishcard_12S_all_T6.B,fishcard_12S_all_T6.C,fishcard_12S_all_T7.A,fishcard_12S_all_T7.B,fishcard_12S_all_T7.C,fishcard_12S_all_T8.A,fishcard_12S_all_T8.B,fishcard_12S_all_T8.C,fishcard_12S_all_T9.A,fishcard_12S_all_T9.B,fishcard_12S_all_T9.C,sum.taxonomy
0,0,0,0,0,0,0,0,0,0,0,0.011321330485199878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004427282022536059,0,0,0,0,0,0,0,0,0,0,0,6.482370414133209e-4,0,0.009755668060752806,0,0,0,0,0.007683479546382929,0,0,0,Eukaryota;Chordata;Actinopteri;Anguilliformes;;;
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0035402361454220078,0,0,0,Eukaryota;Chordata;Actinopteri;Perciformes;Serranidae;Mycteroperca;Mycteroperca jordani
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011818240288139954,0,0,0,0,0,0,2.6629385526928966e-4,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Chordata;Actinopteri;Tetraodontiformes;Balistidae;Melichthys;Melichthys niger
0,0,0,0,2.6607538802660754e-4,5.630939954952481e-4,0,0,0,0,7.883132559800951e-4,0,0,0,8.492602704933647e-4,1.3491938566706393e-4,0,0,0,0,0,0,0,0,0,2.775079783543777e-4,0,0,0,1.2161307583791409e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.077205484469827e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0848878601023166e-4,0,0,0,Eukaryota;Chordata;Actinopteri;Gobiiformes;Gobiidae;Rhinogobiops;Rhinogobiops nicholsii
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0021923494985844915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Chordata;Actinopteri;Labriformes;Labridae;;
0,0,0,0,0,0,0,0,0,0.0072473945897356664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0034951634908711848,0,0,0,0.009774779000074394,0,0,0,0,0,0,0.0018506992675517597,0,0,0,0,0.010081501153004054,0.0065420104476883265,0,0,0,0,0.011479167261072594,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Chordata;Actinopteri;Salmoniformes;Salmonidae;Oncorhynchus;
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0168864350533024,0,Eukaryota;Chordata;Actinopteri;Lutjaniformes;;;
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0019686724300265342,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Chordata;Actinopteri;Perciformes;Anoplopomatidae;Anoplopoma;Anoplopoma fimbria
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006861772167539995,0.008653595572792912,0.005821212563441488,0,0.0040321644442036664,0,0,0.006096114792250337,0.0031440548780487807,0,0,0,0,0,0,0.03695321340773403,0.002379727296115256,0,0.011936728018356687,0,0.018896523848019403,0,0.061718076419811946,0.015464064595280892,0.06928075129457259,0.025929481656532836,0,0.024424389170151883,0,0,0.012956290715871456,0,0,0,0.01949526690356622,0.007446562234740335,Eukaryota;Chordata;Actinopteri;Perciformes;Serranidae;Mycteroperca;
0,0,0,0,0,0,0,0,0,0.019382566926037247,0,0,0,0,0,0.0032230742131576385,0.004511508727360329,0.006103807081186411,0,0,0,0,0,0,0,0,0,0.018948067544242407,0.02639768215473763,0.03267337970845292,0.007835474384770159,0,0,0.009272962865161294,0.041820459228294866,0,0,0.022275682039207656,0,0,0.010463541098983231,0,0,0,0,0,0,0,0.019318116483642844,0,0.0014836371936431854,0.04819215720978378,0.014146337460716014,0,0.006929341844596082,0.016476519203576352,0.03877461225387746,0,0,0,0.02139048275582409,0.010626217536440438,0,Eukaryota;Chordata;Actinopteri;Blenniiformes;Labrisomidae;Paraclinus;Paraclinus integripinnis
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003608995100773936,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Chordata;Chondrichthyes;Myliobatiformes;Dasyatidae;Pteroplatytrygon;Pteroplatytrygon violacea
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005173709188089056,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Chordata;Actinopteri;Syngnathiformes;Mullidae;Pseudupeneus;Pseudupeneus grandisquamis
0,0.0016345699089785183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003063456487750025,0,0,0,0,0,0,0,0,0,0.024535565758328153,0.013551423359342663,0.022611924567462825,0.0015380746014548832,0,0,0,0.00817138791301641,0.006582594235033259,0,0.012724573885448124,0,0,0,0,0,0,0,0,0,0,0,0.013719861645044478,0,0,0,0,0,0,0,0,0,0,0,0.007165722005227453,0,Eukaryota;Chordata;Actinopteri;Gobiiformes;Gobiidae;Typhlogobius;Typhlogobius californiensis
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01892358902928193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Chordata;Actinopteri;Syngnathiformes;Centriscidae;Macroramphosus;
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0038686642255064056,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Chordata;Actinopteri;Perciformes;Stichaeidae;Chirolophis;Chirolophis decoratus
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008226578028854842,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Chordata;Actinopteri;Perciformes;Agonidae;;
0,0,0,0,0,0,0,0,0,0,0,0,0,0.016593055318318246,0,0.005209387391033857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006732534755617732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Chordata;Actinopteri;Anguilliformes;Nettastomatidae;Facciolella;Facciolella gilbertii
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005715807393458681,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Chordata;Actinopteri;;Pomacentridae;Azurina;Azurina hirundo
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004821071132158375,0,0,0,0,0.002111329852492225,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Chordata;Actinopteri;Chaetodontiformes;Chaetodontidae;Chaetodon;Chaetodon humeralis
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0014691221994858072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Chordata;Actinopteri;Perciformes;Cottidae;Artedius;Artedius corallinus
0,6.637847346105658e-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4541387024608502e-4,4.9692527486179266e-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0016096304678659226,0,0,0,0,0,0,0,0,0,0,7.648118562833543e-5,0,0,0,0,0,0,0,0,0,Eukaryota;Chordata;Mammalia;Artiodactyla;Delphinidae;;
0,0.0024725981364243574,0,0,0,0,0,0,0,0,0.035794348779346195,0,0.037648415697824095,0.015202166857812158,0.026374690456536922,0.003935148748622698,0,0.0039896177514884045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0047255264402262355,0.004917656127243889,0.007881790465631928,0,0,0.01330768558188336,0,0,0,0.02668084442189878,0,0.005561059265240882,0,0,0,0,0,0,0,0,0,0,0.005541942226789274,0,0,0,0.21677138244276295,0,0,0,Eukaryota;Chordata;Actinopteri;Carangiformes;Carangidae;Seriola;Seriola lalandi
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.539843799606324e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.447013830213012e-5,0,0,0,0,0,0,0,0,0,0,0,1.1788465296929726e-4,0,0,0,6.657346381732241e-5,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Chordata;Mammalia;Carnivora;Otariidae;Zalophus;Zalophus californianus
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0020662173463865795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Chordata;Actinopteri;Pleuronectiformes;Pleuronectidae;Pleuronichthys;Pleuronichthys verticalis
0,0,0,0,0,0,0,7.622859048571905e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Chordata;Chondrichthyes;Chimaeriformes;Chimaeridae;Hydrolagus;Hydrolagus colliei
0,0,2.2683369431598666e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6487298597343072e-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Chordata;Chondrichthyes;Carcharhiniformes;Scyliorhinidae;Cephaloscyllium;Cephaloscyllium ventriosum
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8314865843607696e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Chordata;Mammalia;Artiodactyla;Suidae;Sus;Sus scrofa
0,0,0,0,0,0,0,0,1.8627075001369638e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Chordata;Chondrichthyes;;Squatinidae;Squatina;Squatina californica
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.181630343877601e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Chordata;Mammalia;Artiodactyla;Balaenopteridae;Balaenoptera;Balaenoptera musculus
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0742835476634333e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Chordata;Mammalia;Artiodactyla;Delphinidae;Grampus;Grampus griseus
0,5.8081164278424504e-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.74387251885221e-5,0,0,0,0,0,0,0,0,0,0,Eukaryota;Chordata;Aves;Charadriiformes;Laridae;Larus;
0.004442712976767533,0,0.03997395071123339,0.0025194866545941263,0.02231808103204999,0.03349722573202219,0.022215067611075338,0,0,0.005674316694289166,0,0.014403417760146475,0,0.0019033210512188574,0.019040891485173662,0.01298224310974193,0.008585006898666259,0.022559054814883277,0,0,0.003680089485458613,0.025579228523510775,0,0.0037766343426347384,0.017101990049751242,0.010426371186743047,0,0,0,0.0072724619351072625,0,0,0,0,0,0,0.005617275204813855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Chordata;Actinopteri;;Embiotocidae;Embiotoca;Embiotoca jacksoni
0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.143310686392787e-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Chordata;Aves;Pelecaniformes;Phalacrocoracidae;Urile;Urile pelagicus
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.243781094527363e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Chordata;Mammalia;Artiodactyla;Balaenopteridae;Megaptera;Megaptera novaeangliae
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.152198848802869e-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Chordata;Chondrichthyes;Pristiformes/Rhiniformes group;Rhinobatidae;Pseudobatos;Pseudobatos productus
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.365382551775942e-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Chordata;Mammalia;Rodentia;Cricetidae;Peromyscus;Peromyscus maniculatus
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.223506915106506e-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Chordata;Aves;Charadriiformes;Laridae;Larus;Larus occidentalis
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0036683644114591982,0.006346481075529257,9.729046067033128e-5,0,0,0,0.008800103169388169,0.04406990705741095,0.004105460088691796,0.0024252627367964863,0,0.007641864125207659,0.0039528298387130015,0,0,0,0.0052177128891175715,0.0072177221301853965,0.012388322023141142,0.014844159591002298,0,0,0,0,0,0,0,0,0,0,0.012283000327546676,0,0,0.024492609638896212,0.010459800495335429,0,Eukaryota;Chordata;Actinopteri;Lutjaniformes;Haemulidae;Anisotremus;Anisotremus davidsonii
0.006570420372049117,0,0,0,0,0,0,0,0,0,0.00667602788658143,0.009826060421116875,0.021069107909668518,0,0.002857324274557115,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014417549399843637,0.003088972126283018,0.0031922303049063613,0.010293241287506482,0,0,0,0,0,0,0,0.02055141770158814,0,0.0118550349142153,0,0.049025598147671726,0,0.01594004784455402,0.014999270976488217,0,0,0,0.007551332895850571,0.016205286629498824,0,0,0.03025313669381466,0,0,0,0,0,0,0,0,Eukaryota;Chordata;Actinopteri;Blenniiformes;Gobiesocidae;Gobiesox;Gobiesox rhessodon
0,0.015432995079695654,0,0,0.021060270106833298,0,9.748157687629678e-4,0.006193572976964673,0,0,0,0,0.0013181064576918721,0,0,0,0,0,0,0,0,0,0.0058845461766660724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0024671136817320982,0,0,0,0,0,0.0051292770774376125,0,0.008836596201728263,0.03725775479371737,0,0,0,0,0,0,0.005812570107753492,0,0,0,0,0,0,0,0,0,Eukaryota;Chordata;Actinopteri;Blenniiformes;Labrisomidae;Alloclinus;Alloclinus holderi
0.009207578833806573,0.005733440645198762,0,0.04411964698556305,0,0.0024034499807724,0.024835443943621666,0.032468615260010956,0.003966471264997534,0.0356751594145903,0.03776513191929643,0.0091547146780592,0.03492982112883461,0.019984871037798006,0.01109594259953013,0.0056441276337388414,0.002901819933860406,0,0,0,0,0,0,0,0.006374378109452736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Chordata;Actinopteri;Pempheriformes;Polyprionidae;Stereolepis;Stereolepis gigas
0.046502393670819694,0.04051576073879241,0.024102909325060002,0.010578980896278747,0.02618826849425519,0,0.029924161121843026,0.035196169513328095,0.01710403769243412,0.053344195061659036,0.02246692779543271,0.06682941714983216,0.045783603991391114,0.043507967106707984,0.05857514762842085,0.10234384954989394,0.1898994765773855,0.17423192156319078,0.1388904907444784,0.3551769434062583,0.1424049217002237,0.22695819616125226,0.17328610566245725,0.16254370341051522,0.03885261194029851,0.03223056948601558,0.05204899886850003,0.18468091021774638,0.21295969831220393,0.21875760081723988,0.043191843367899704,0.011167779832986356,0.015596950475962518,0.17560596662961575,0.1289115192481582,0.07454787971175167,0.2540441881203797,0.08132261862107795,1.5738392935210282e-4,0.004979164176397608,0,0,0.020788621375892612,0.041532673012606124,0.09064193604781845,0.03372308743836352,0.05390430868406603,0.010572453516572352,0.0647530615764963,0.06128191343686287,0.013504902660085404,0.1515487941904463,0.21682298205450115,0.08517454706142288,0.1313053048646269,0.021956981881098552,0.14001943313900195,0.1166066164428431,0.05220876218234812,0.05819992608298158,0.12138845522191359,0.0680743590496608,1.9291612007099314e-4,Eukaryota;Chordata;Actinopteri;Centrarchiformes;Kyphosidae;Girella;Girella nigricans
0,0,0,0,0,0,0,0,0,0,0,0,0.003470327158141882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009136480002452747,0.014520601255046943,0,0,0,0.006113400352495409,0,0,0,0,0,0,0,0,0.03374370780817107,0,0,0.018014939217888003,0.02162562936444661,0,0.011585120450756051,0,0.0013124482866843563,0,0.10425128621716762,0,0,0.006999885823694219,0.01823231767682323,0,0,0,0.010725654386569616,0,0,Eukaryota;Chordata;Actinopteri;Centrarchiformes;Kyphosidae;Hermosilla;Hermosilla azurea
0.005896146901713404,0.002887463595555961,0,0,0,0,0,0.0030967864884823364,0,0.00806202421416332,0.02488113714187175,0,0.1334273857211999,0,0,0,8.541205843060818e-4,0,0,0,0,0,0,0,0,0.008325239350631331,0.020047227825060264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0021874138111405935,0,0,0,0,0,0,0,0,0.007877998015911611,0,0,0,Eukaryota;Chordata;Actinopteri;Pleuronectiformes;Paralichthyidae;Citharichthys;Citharichthys sordidus
0,0,0.018651583445530643,0,0,0,0,0,0,0.013876794291974495,0.20370507230310644,0.03564235581324382,0.01024621816721416,0.01759351894780508,0.00603212902406502,0.007353106518854984,0.006854865202251374,5.718708842625754e-4,0,0,0,0,0.007351630003080065,0.0010224948875255625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01340122178451126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Chordata;Actinopteri;Perciformes;Cottidae;Ruscarius;Ruscarius creaseri
0,0.0544054563105185,0,0,0,0.032604515739163877,0.0030228232095585606,0,0,0.020506193994213322,0,0.009398840402807446,0,0.011175910787926112,0.02584291066099435,0.009399383868138787,0,0.007330344971002102,0.010408857620667782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007326455285275937,0,0,0,0.016962490163504415,0,0,0,0,0,0,0.005992774495923448,0,0,0,0,0,0,0,0,0,0,0.014666520001466652,0,0,0,0,0,0,Eukaryota;Chordata;Actinopteri;Pleuronectiformes;Paralichthyidae;Citharichthys;Citharichthys stigmaeus
0,0,0,0,0,0,0,0.005907715762643226,0,0,0,0,0,0.008906566457626705,0,0,0,0,0,0,0,0,0.09851346312837389,0,0,0.007235029435667704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Chordata;Actinopteri;NA;Embiotocidae;Rhacochilus;Rhacochilus toxotes
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0027704167670440857,0.002447299306052974,0.07972435269015628,0.01876554021298888,0.03353467561521253,0.005155599726691099,0.0020344643117674714,0.0038261099017085558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Chordata;Actinopteri;NA;Embiotocidae;Brachyistius;Brachyistius frenatus
0,0,0,0,0,0.005026643959786848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.483359540908133e-4,0,0.001212686567164179,0,0,0.0019500252924072579,0.0033418668465347292,0.00362406965996984,0.0018186039312799876,0,5.983898461329461e-4,0,0,0,8.3342362089226335e-05,0,0,0,0,0,0,0.0012702598404939543,0,0,0.015734498943691465,0,0.0029322141091243604,0.008035542211447757,0,0.017591706154147325,0,0.07858016927835752,0,0.001001238373778094,0,0,0,0,0,0.003573071764901667,0,Eukaryota;Chordata;Actinopteri;Perciformes;Scorpaenidae;Scorpaena;Scorpaena guttata
0,0.019706109308751173,0.008019668676461979,0,0.00647450110864745,0.018829313849365488,0.010875008943263934,0.02077229090735844,0.005949706897496302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003467039800995025,0.011219251124898412,0.018964923500762534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Chordata;Actinopteri;Pleuronectiformes;Paralichthyidae;Xystreurys;Xystreurys liolepis
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006269832753361029,0.003924048580370028,0,0,0,0.028958050589846414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Chordata;Actinopteri;Kurtiformes;Apogonidae;Apogon;Apogon guadalupensis
0,0,0,0,0,0.013088501895291985,0,0,0,0,0,0,0,0,0,0,0.0031317754757889667,0,0,0,0,0,0,0,0,0,0,0,0.009220793156837798,0,0,0,0,0.007191151996757534,0,0,0.005708951803112003,0,0,0,0,0,0.025139501307215047,0.004510226395677901,0,0.017758629107064394,0.00668840294215276,0,0.01806761340769275,0,0,0,0,0.004452904585471974,0,0,0.005371612950537162,0,0,0,0,0.00551623545074545,0,Eukaryota;Chordata;Actinopteri;Scombriformes;Scombridae;Scomber;Scomber japonicus
0.0031615933831296776,0.057782461147849754,0.004924486331440613,0,0.07278371296109655,0,0.02456714602561351,0,0.0365638525173944,0.049411500323042784,0.01325351661616535,0.03191943851083308,0.018474085821087644,0.09336033771747883,0.21001333417994794,0.07671666179457774,0.09786250848645453,0.0668376502845876,0.022566941545085827,0,0.01667785234899329,0.009031616870613081,0,0.0025397453657893003,0,0,0,0.17514316274795247,0.15486027010868733,0.18794895493830163,0.0700259247794459,0,0.019158178695380754,0.10736985611554971,0.10938542268866457,0.03899320953436807,0.09256836157250369,0.028673798433741106,0.049960654017661976,0.05902040715383886,0.027705546818637145,0.044203608328857155,0.10213836968821946,0.016264149729868792,0.03255883650652259,0.05449641165844847,0.11928996212179967,0.12743785367825383,0.11888403380670384,0.04097294775173197,0.06344451101790827,0.013566530706376725,0.03510326662235679,0.05606920697508413,0.04210433634162448,0.03843350108467491,0.06294687053129469,0,0.0425175334729939,0.013596841020054854,0.1402647959287119,0.103065989251417,1.350412840496952e-4,Eukaryota;Chordata;Actinopteri;Atheriniformes;Atherinopsidae;Atherinops;Atherinops affinis
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005263137571388302,0.002130823356276731,0,0.012043414332146727,0.003312411481994567,0,0,0,0,0,0,0,0.004348525005049235,0.011096751423425668,0,0,0.009824414715719064,0,0.002721769272079285,0.0024135331581608753,0.02396170169765562,0.0058069338239521645,0,0.002577344099213482,0.020268005352598397,0,0,0.004464010565705481,0.002590923861969629,0.017673156601767315,0.0020380682024966337,0,0.001342177439747904,0.0022708379797652116,0.0017229058373224478,0,Eukaryota;Chordata;Actinopteri;Blenniiformes;Labrisomidae;Labrisomus;Labrisomus xanti
